113203	39	49.7473	119	5.1623	15.6	27.47	17540.7	76.028
113204	39	49.751	119	5.1595	15.79	34.6	17547.1	76.028
113205	39	49.7543	119	5.1561	14.72	43.64	17553.8	76.028
113206	39	49.757	119	5.1525	14.27	50.52	17560.4	76.028
113207	39	49.7599	119	5.1485	15.77	46.02	17567.7	76.028
113208	39	49.7633	119	5.1444	17.27	44.41	17575.7	76.028
113209	39	49.7667	119	5.1399	18.09	49.38	17583.6	76.028
113210	39	49.7699	119	5.1347	19.16	55.84	17592.1	76.028
113211	39	49.7729	119	5.1288	20.33	59.16	17600.9	76.028
113212	39	49.7757	119	5.1224	20.59	61.31	17609.5	76.028
113213	39	49.7785	119	5.1157	21.63	61.91	17617.6	76.028
113214	39	49.7815	119	5.1087	22.37	61.41	17625.5	76.028
113215	39	49.7845	119	5.1014	23.03	61.92	17633	76.028
113216	39	49.7878	119	5.0938	24.55	59.31	17640.2	76.028
113217	39	49.7915	119	5.0859	25.82	56.84	17647.1	76.028
113218	39	49.7957	119	5.0779	27.22	54.9	17653.9	76.028
113219	39	49.8001	119	5.0697	27.55	53.92	17660.4	76.028
113220	39	49.805	119	5.0616	28.62	51.22	17667.1	76.028
113221	39	49.8104	119	5.0536	29.48	46.34	17673.5	76.028
113222	39	49.8166	119	5.0461	30.11	41.02	17679.6	76.028
113223	39	49.8233	119	5.0393	30.79	35.5	17685.4	76.028
113224	39	49.8303	119	5.033	30.19	34.73	17691.5	76.028
113225	39	49.8372	119	5.0269	29.6	35.35	17698	76.028
113226	39	49.8439	119	5.0207	29.75	35.79	17705	76.028
113227	39	49.8508	119	5.0148	29.89	34.09	17712.4	76.028
113228	39	49.8576	119	5.0092	28.97	32.38	17720	76.028
113229	39	49.864	119	5.0041	25.88	32.74	17727.6	76.028
113230	39	49.8695	119	4.9993	23.39	36.01	17735.4	76.028
113231	39	49.8746	119	4.9948	22.33	36.54	17744.4	76.028
113232	39	49.8797	119	4.9902	22.69	34.89	17753.3	76.028
113233	39	49.885	119	4.9861	21.73	30.66	17762	76.028
113234	39	49.89	119	4.9824	20.7	28.95	17770.4	76.028
113235	39	49.8948	119	4.9791	18.9	29.48	17778.5	76.028
113236	39	49.8993	119	4.9757	18.69	31.77	17786.5	76.028
113237	39	49.9038	119	4.9723	19.2	28.67	17794.4	76.028
113238	39	49.9088	119	4.9693	20.61	22.57	17801.9	76.028
113239	39	49.9144	119	4.9668	21.61	16.97	17809.2	76.028
113240	39	49.9203	119	4.9643	22.93	18.4	17816.3	76.028
113241	39	49.9266	119	4.9616	24.77	19.22	17823.5	76.028
113242	39	49.9333	119	4.9584	26.18	22.02	17830.9	76.028
113243	39	49.9403	119	4.9546	28.16	23.49	17838.6	76.028
113244	39	49.9476	119	4.9504	28.97	25.17	17846.5	76.028
113245	39	49.955	119	4.9455	30.86	29.57	17854.5	76.028
113246	39	49.9624	119	4.9396	31.74	33.23	17862.7	76.028
113247	39	49.9699	119	4.9329	33.3	36.6	17871	76.028
113248	39	49.9772	119	4.9255	33.63	38.55	17879.2	76.028
113249	39	49.9845	119	4.9176	34.41	40.46	17886.9	76.028
113250	39	49.9916	119	4.9091	34.27	43.57	17894.2	76.028
113251	39	49.9983	119	4.9003	34.32	46.07	17901.2	76.028
113252	39	50.0046	119	4.8912	33.15	48.21	17908	76.028
113253	39	50.0106	119	4.8822	32.46	49.21	17914.8	76.028
113254	39	50.0166	119	4.8733	32.68	48.57	17921.8	76.028
113255	39	50.0227	119	4.8643	33.67	48.36	17928.7	76.028
113256	39	50.0288	119	4.855	33.93	49.84	17935.8	76.028
113257	39	50.0347	119	4.8456	33.36	50.88	17943.5	76.028
113258	39	50.0404	119	4.8365	32.05	51.78	17951.4	76.028
113259	39	50.046	119	4.8275	32.2	50.78	17959.5	76.028
113300	39	50.0516	119	4.8185	32.52	51.64	17967.8	76.028
113301	39	50.057	119	4.8095	31.33	53	17976.6	76.028
113302	39	50.0618	119	4.8011	28.72	55.1	17985.7	76.028
113303	39	50.0659	119	4.7933	25.35	56.05	17995.2	76.028
113304	39	50.0695	119	4.7864	22.37	57.1	18004.5	76.028
113305	39	50.0725	119	4.7802	19.7	57.33	18013.6	76.028
113306	39	50.0752	119	4.7745	18.36	59.71	18022.2	76.028
113307	39	50.0775	119	4.7689	17.05	62.64	18030.2	76.028
113308	39	50.0794	119	4.7634	15.9	67.29	18037.9	76.028
113309	39	50.0808	119	4.758	15.34	71.87	18045.2	76.028
113310	39	50.0822	119	4.7527	15.98	70.08	18052.5	76.028
113311	39	50.0839	119	4.7469	17.83	68.11	18059.2	76.028
113312	39	50.0855	119	4.7407	18.35	71.23	18065.7	76.028
113313	39	50.0869	119	4.7342	18.34	74.43	18071.3	76.028
113314	39	50.0882	119	4.7275	19.49	74.78	18076.5	76.028
113315	39	50.0897	119	4.7201	21.85	72.62	18081.7	76.028
113316	39	50.0918	119	4.7121	24.3	68.54	18086.8	76.028
113317	39	50.0946	119	4.7036	25.71	66.17	18091.4	76.028
113318	39	50.0976	119	4.6951	25.37	63.88	18096.2	76.028
113319	39	50.1007	119	4.6871	24.11	62.67	18100.9	76.028
113320	39	50.1038	119	4.6795	22.99	61.09	18105.5	76.028
113321	39	50.1068	119	4.6724	22.18	60.55	18110.1	76.028
113322	39	50.1097	119	4.6656	20.68	60.2	18114.3	76.028
113323	39	50.1126	119	4.6593	20.57	57.66	18118.5	76.028
113324	39	50.1156	119	4.653	20.08	57.1	18122.6	76.028
113325	39	50.1187	119	4.6468	20.82	57.25	18127	76.028
113326	39	50.1219	119	4.6403	22.09	56.85	18131.3	76.028
113327	39	50.1255	119	4.6336	23.55	53.85	18135.8	76.028
113328	39	50.1296	119	4.6266	25.25	51.96	18139.6	76.028
113329	39	50.134	119	4.6191	26.43	52.6	18143.4	76.028
113330	39	50.1384	119	4.6113	27.58	54.1	18147.2	76.028
113331	39	50.1428	119	4.6029	28.22	56.25	18151.1	76.028
113332	39	50.147	119	4.5944	28.05	56.89	18155.1	76.028
113333	39	50.1512	119	4.586	27.56	56.89	18159.1	76.028
113334	39	50.1554	119	4.5777	27.33	57.61	18163.2	76.028
113335	39	50.1592	119	4.5694	26.51	60.26	18167.4	76.028
113336	39	50.1625	119	4.5612	25.18	63.94	18171.7	76.028
113337	39	50.1653	119	4.5531	24.08	65.97	18175.8	76.028
113338	39	50.1679	119	4.5452	24.06	67.51	18180.2	76.028
113339	39	50.1703	119	4.5371	24.33	68.71	18184.6	76.028
113340	39	50.1727	119	4.5288	25.25	70.41	18189.2	76.028
113341	39	50.1749	119	4.5202	25.22	71.41	18193.8	76.028
113342	39	50.1771	119	4.5116	25.3	72.14	18198.1	76.028
113343	39	50.1793	119	4.5029	25.5	69.91	18202.2	76.028
113344	39	50.1818	119	4.494	26.6	70.08	18206.1	76.028
113345	39	50.1843	119	4.4847	27.82	69.6	18210.2	76.028
113346	39	50.187	119	4.4753	28.15	69.43	18214.5	76.028
113347	39	50.1899	119	4.466	27.82	66.62	18219	76.028
113348	39	50.1932	119	4.457	28.15	62.26	18223.7	76.028
113349	39	50.1972	119	4.448	29.28	58.17	18228.4	76.028
113350	39	50.2018	119	4.4391	30.62	54.44	18233.1	76.028
113351	39	50.207	119	4.4302	31.14	52.67	18237.6	76.028
113352	39	50.2125	119	4.4214	31.48	50.24	18242	76.028
113353	39	50.2181	119	4.4127	31.42	50.06	18246.2	76.028
113354	39	50.2238	119	4.4039	32.22	50.71	18250.7	76.028
113355	39	50.2296	119	4.3948	33.3	51.18	18255.3	76.028
113356	39	50.2354	119	4.3854	33.61	51.4	18260.1	76.028
113357	39	50.2413	119	4.376	33.64	51.63	18264.8	76.028
113358	39	50.2471	119	4.3664	34.13	52.06	18269.4	76.028
113359	39	50.253	119	4.3565	34.97	52.82	18273.4	76.028
113400	39	50.2589	119	4.3462	35.75	53.23	18277.4	76.028
113401	39	50.2648	119	4.3358	35.82	53.67	18281.3	76.028
113402	39	50.2707	119	4.3253	36.53	54.11	18285.5	76.028
113403	39	50.2766	119	4.315	35.04	53.38	18290.3	76.028
113404	39	50.2823	119	4.3051	34.25	53.94	18295.2	76.028
113405	39	50.2879	119	4.2953	32.98	53.75	18300	76.028
113406	39	50.2931	119	4.2861	31.26	52.63	18304.1	76.028
113407	39	50.2984	119	4.2775	30.03	51.58	18308.7	76.028
113408	39	50.3036	119	4.2692	30.15	50.28	18313.1	76.028
113409	39	50.309	119	4.2609	30.55	49.6	18317.6	76.028
113410	39	50.3146	119	4.2524	31.63	49.96	18322.1	76.028
113411	39	50.3203	119	4.2435	32.5	50.24	18326.7	76.028
113412	39	50.3262	119	4.2343	33.9	51.24	18331.1	76.028
113413	39	50.332	119	4.2244	35.18	53.59	18335.3	76.028
113414	39	50.3377	119	4.2138	36.79	55.55	18339.6	76.028
113415	39	50.3433	119	4.2027	36.99	57.72	18343.8	76.028
113416	39	50.3487	119	4.1914	36.91	58.79	18348.1	76.028
113417	39	50.3538	119	4.1801	35.9	60.59	18352.3	76.028
113418	39	50.3584	119	4.1688	35.16	62.67	18356.5	76.028
113419	39	50.3626	119	4.1576	34.18	64.46	18360.5	76.028
113420	39	50.3665	119	4.1467	33.11	65.43	18364.6	76.028
113421	39	50.3702	119	4.136	32.23	65.6	18368.6	76.028
113422	39	50.3738	119	4.1255	31.56	66.11	18372.8	76.028
113423	39	50.3773	119	4.1153	31.26	65.8	18377.1	76.028
113424	39	50.3809	119	4.1051	31.2	65.47	18381.4	76.028
113425	39	50.3845	119	4.095	30.79	64.11	18385.9	76.028
113426	39	50.3883	119	4.0851	30.81	63.05	18390.3	76.028
113427	39	50.3923	119	4.0753	31.18	61.44	18394.9	76.028
113428	39	50.3965	119	4.0655	31.6	60.77	18399.4	76.028
113429	39	50.4008	119	4.0555	32.39	60.48	18403.8	76.028
113430	39	50.4053	119	4.0452	33.18	60.54	18408	76.028
113431	39	50.4098	119	4.0347	33.74	61.2	18412.3	76.028
113432	39	50.4142	119	4.0238	34.4	63.49	18416.7	76.028
113433	39	50.4181	119	4.0126	34.3	66.45	18421.4	76.028
113434	39	50.4217	119	4.0012	34.15	68.81	18426.6	76.028
113435	39	50.4249	119	3.9899	33.4	70.05	18432.1	76.028
113436	39	50.4275	119	3.979	30.87	74.64	18437.6	76.028
113437	39	50.4294	119	3.9687	28.94	77.78	18443.1	76.028
113438	39	50.4307	119	3.9588	28.11	80.46	18449.2	76.028
113439	39	50.432	119	3.9488	28.3	80.09	18455.2	76.028
113440	39	50.4334	119	3.9389	28.52	79.05	18461.4	76.028
113441	39	50.4346	119	3.9292	27.5	81.13	18468.3	76.028
113442	39	50.4355	119	3.9199	26.44	83.64	18475.4	76.028
113443	39	50.4361	119	3.9108	25.64	84.67	18482.5	76.028
113444	39	50.4366	119	3.9018	24.99	84.51	18488.8	76.028
113445	39	50.4373	119	3.893	24.26	83.29	18494.5	76.028
113446	39	50.438	119	3.8845	23.27	83.93	18499.9	76.028
113447	39	50.4389	119	3.8763	23.3	78.87	18505	76.028
113448	39	50.4399	119	3.8682	22.47	81.84	18509.6	76.028
113449	39	50.4405	119	3.8602	21.65	85.2	18513.8	76.028
113450	39	50.4408	119	3.8526	21.53	87.06	18517.9	76.028
113451	39	50.4413	119	3.8447	22.14	83.94	18521.7	76.028
113452	39	50.4419	119	3.8368	22.56	83.7	18525.8	76.028
113453	39	50.4427	119	3.8287	23.24	81.41	18530.4	76.028
113454	39	50.4437	119	3.8204	23.96	80.19	18535.4	76.028
113455	39	50.445	119	3.812	24.27	77.48	18540.3	76.028
113456	39	50.4466	119	3.8033	24.95	74.91	18544.4	76.028
113457	39	50.4484	119	3.7947	24.63	74.59	18548.2	76.028
113458	39	50.4503	119	3.7862	24.85	72.87	18552	76.028
113459	39	50.4524	119	3.7776	24.82	72.96	18555.9	76.028
113500	39	50.4544	119	3.7692	24.35	73.12	18560.1	76.028
113501	39	50.4562	119	3.7609	24.08	74.67	18564.5	76.028
113502	39	50.4578	119	3.753	22.71	75.89	18569.5	76.028
113503	39	50.459	119	3.7454	21.07	79.91	18574.3	76.028
113504	39	50.4599	119	3.7383	19.42	81.91	18579.2	76.028
113505	39	50.4605	119	3.7317	18.55	84.78	18584.5	76.028
113506	39	50.4611	119	3.7252	18.63	82.05	18590.1	76.028
113507	39	50.4618	119	3.7187	18.26	81.68	18596	76.028
113508	39	50.4626	119	3.7127	16.93	80.11	18602.3	76.028
113509	39	50.4633	119	3.7071	15.64	80.27	18608.7	76.028
113510	39	50.4641	119	3.702	14.34	79.44	18615.6	76.028
113511	39	50.465	119	3.6973	13.87	75.56	18622.7	76.028
113512	39	50.4659	119	3.6932	12.01	74.74	18630.1	76.028
113513	39	50.4667	119	3.6896	10.31	71.32	18637.5	76.028
113514	39	50.4675	119	3.6867	8.68	71.04	18644.7	76.028
113515	39	50.4684	119	3.6841	8.12	65.73	18652.2	76.028
113516	39	50.4692	119	3.6816	7.85	67.22	18659.4	76.028
113517	39	50.4703	119	3.6792	7.4	57.37	18666.1	76.028
113518	39	50.4715	119	3.6773	6.45	50.55	18672.6	76.028
113519	39	50.4727	119	3.6757	6.47	38.85	18679.1	76.028
113520	39	50.4741	119	3.6743	6.99	40.73	18685.9	76.028
113521	39	50.4757	119	3.6727	7.83	41.71	18692.8	76.028
113522	39	50.4774	119	3.6709	8.72	38.38	18699.7	76.028
113523	39	50.4796	119	3.6693	9.8	27.47	18706.2	76.028
113524	39	50.4822	119	3.6678	11.03	24.42	18712.6	76.028
113525	39	50.4852	119	3.666	12.19	25.47	18718.7	76.028
113526	39	50.4882	119	3.6639	12.85	30.36	18724.5	76.028
113527	39	50.4913	119	3.6615	13.04	34.29	18730.3	76.028
113528	39	50.4944	119	3.659	12.85	32.38	18735.8	76.028
113529	39	50.4975	119	3.6565	13.06	30.33	18741.4	76.028
113530	39	50.5006	119	3.6542	13.07	32.37	18747.8	76.028
113531	39	50.5036	119	3.6518	12.48	35.8	18754.4	76.028
113532	39	50.5062	119	3.6495	10.94	34.19	18761.2	76.028
113533	39	50.5087	119	3.6478	9.32	23.38	18767.7	76.028
113534	39	50.5109	119	3.6468	8.37	15.79	18774.2	76.028
113535	39	50.5131	119	3.6461	8.05	16.04	18780.7	76.028
113536	39	50.515	119	3.6454	6.65	18.63	18786.9	76.028
113537	39	50.5166	119	3.6446	5.5	20.49	18792.7	76.028
113538	39	50.518	119	3.6441	5.15	14.29	18798.4	76.028
113539	39	50.5196	119	3.6439	6.7	6.47	18804.3	76.028
113540	39	50.5217	119	3.6436	8.32	9.21	18810.6	76.028
113541	39	50.5239	119	3.6431	8.61	13.6	18817.2	76.028
113542	39	50.5262	119	3.6425	7.93	10.61	18823.7	76.028
113543	39	50.5285	119	3.6425	8.25	2.49	18830.2	76.028
113544	39	50.5311	119	3.6425	10.54	1.3	18836.8	76.028
113545	39	50.5343	119	3.6423	12.2	8.35	18843.5	76.028
113546	39	50.5377	119	3.6414	12.92	15.74	18850	76.028
113547	39	50.5409	119	3.64	11.73	22.14	18856.3	76.028
113548	39	50.5438	119	3.6382	11.33	28.86	18862.8	76.028
113549	39	50.5466	119	3.6359	12.46	36.12	18869.4	76.028
113550	39	50.5494	119	3.6328	14.11	42.37	18875.8	76.028
113551	39	50.5522	119	3.6291	14.99	48.63	18882	76.028
113552	39	50.5549	119	3.6251	14.06	47.54	18887.9	76.028
113553	39	50.5576	119	3.6215	14.12	42.62	18893.5	76.028
113554	39	50.5609	119	3.6183	15.52	32.27	18898.9	76.028
113555	39	50.5649	119	3.6154	17.25	27.31	18904.2	76.028
113556	39	50.5695	119	3.6125	19.15	25.54	18909.2	76.028
113557	39	50.5744	119	3.6096	18.88	23.95	18914.1	76.028
113558	39	50.5792	119	3.607	18.24	21.07	18918.9	76.028
113559	39	50.5841	119	3.605	18.62	15.63	18923.5	76.028
113600	39	50.5892	119	3.6031	18.85	14.52	18927.7	76.028
113601	39	50.5944	119	3.6015	19.19	12.88	18931.8	76.028
113602	39	50.5995	119	3.5999	18.05	14.13	18935.8	76.028
113603	39	50.6041	119	3.5982	16.7	15.53	18939.9	76.028
113604	39	50.6083	119	3.5964	15.37	20.5	18944.1	76.028
113605	39	50.6122	119	3.5945	13.86	22.38	18948.3	76.028
113606	39	50.6155	119	3.5921	13.83	30.93	18951.9	76.028
113607	39	50.6186	119	3.5893	13.51	36.83	18955.8	76.028
113608	39	50.6217	119	3.5864	14.12	36.16	18959.9	76.028
113609	39	50.625	119	3.5832	15.36	35.97	18964.1	76.028
113610	39	50.6286	119	3.5798	16.17	35.96	18968.3	76.028
113611	39	50.6324	119	3.5763	17.3	34.43	18972.6	76.028
113612	39	50.6366	119	3.573	18.16	29.66	18976.7	76.028
113613	39	50.6411	119	3.5697	18.76	26.56	18980.3	76.028
113614	39	50.6459	119	3.5666	19.37	25.57	18984	76.028
113615	39	50.6507	119	3.5634	19.39	27.21	18987.5	76.028
113616	39	50.6554	119	3.5601	19.31	29.23	18991.1	76.028
113617	39	50.6601	119	3.5568	18.85	28.96	18994.9	76.028
113618	39	50.6644	119	3.5538	16.98	28.89	18998.7	76.028
113619	39	50.6683	119	3.5509	15.37	31.33	19002.4	76.028
113620	39	50.6717	119	3.5479	14.11	35.78	19006	76.028
113621	39	50.6748	119	3.5448	14.04	39.07	19009.7	76.028
113622	39	50.6779	119	3.5417	14.63	37.36	19013.5	76.028
113623	39	50.6812	119	3.5385	15.07	35.33	19017.4	76.028
113624	39	50.6847	119	3.5355	15.43	32.81	19021.4	76.028
113625	39	50.6885	119	3.5325	16.77	29.36	19025	76.028
113626	39	50.6928	119	3.5295	17.91	26.5	19028.3	76.028
113627	39	50.6974	119	3.5265	18.85	25.16	19031.4	76.028
113628	39	50.7022	119	3.5235	19.33	26.28	19034.5	76.028
113629	39	50.7069	119	3.5203	19.29	27.02	19037.5	76.028
113630	39	50.7117	119	3.5171	18.99	28.5	19041	76.028
113631	39	50.7164	119	3.5138	19.64	28.76	19044.8	76.028
113632	39	50.7209	119	3.5104	18.33	31.93	19048.6	76.028
113633	39	50.725	119	3.5068	17.08	35.78	19052.3	76.028
113634	39	50.7285	119	3.5031	15.91	42.04	19055.8	76.028
113635	39	50.7317	119	3.4992	15.56	43.84	19059.4	76.028
113636	39	50.735	119	3.4952	16.69	42.73	19063.2	76.028
113637	39	50.7387	119	3.4911	18.3	38.76	19067.1	76.028
113638	39	50.7429	119	3.4869	19.51	36.25	19070.7	76.028
113639	39	50.7475	119	3.4827	21.15	32.63	19074.1	76.028
113640	39	50.7526	119	3.4787	21.29	30.78	19077.2	76.028
113641	39	50.7578	119	3.4748	22.16	28.95	19080.3	76.028
113642	39	50.7632	119	3.471	21.79	28.7	19083.6	76.028
113643	39	50.7685	119	3.4671	21.61	29.94	19087	76.028
113644	39	50.7737	119	3.4633	21.31	29.72	19090.6	76.028
113645	39	50.7788	119	3.4595	21.21	29.26	19094.2	76.028
113646	39	50.7837	119	3.4559	19.55	31.13	19097.9	76.028
113647	39	50.7881	119	3.4521	18.85	36	19101.6	76.028
113648	39	50.7922	119	3.4479	18.66	38.96	19105.3	76.028
113649	39	50.7962	119	3.4435	19.11	40.81	19108.9	76.028
113650	39	50.8003	119	3.4389	19.55	40.11	19112.4	76.028
113651	39	50.8044	119	3.4344	19.51	39.19	19115.7	76.028
113652	39	50.8086	119	3.4299	19.21	39.75	19118.9	76.028
113653	39	50.8126	119	3.4254	19.08	41.19	19122.1	76.028
113654	39	50.8167	119	3.4208	19.63	40.16	19125.6	76.028
113655	39	50.821	119	3.4164	19.88	36.98	19129.4	76.028
113656	39	50.8256	119	3.4123	20.24	32.65	19132.9	76.028
113657	39	50.8304	119	3.4085	20.07	30.02	19136.2	76.028
113658	39	50.8353	119	3.4049	20.58	29.68	19139.3	76.028
113659	39	50.8403	119	3.4011	20.98	30.48	19142.4	76.028
113700	39	50.8454	119	3.3972	21.61	30.81	19145.5	76.028
113701	39	50.8506	119	3.3932	21.53	31.19	19148.7	76.028
113702	39	50.8556	119	3.3892	21.06	32.92	19152.1	76.028
113703	39	50.8603	119	3.385	20.53	36.92	19155.4	76.028
113704	39	50.8647	119	3.3802	20.9	42.9	19158.8	76.028
113705	39	50.8688	119	3.3747	22.05	47.5	19162.3	76.028
113706	39	50.8728	119	3.3685	22.66	51.11	19165.4	76.028
113707	39	50.8766	119	3.362	22.25	53.44	19168.1	76.028
113708	39	50.8802	119	3.3555	22	54.48	19170.6	76.028
113709	39	50.8836	119	3.3491	21.64	55.05	19173	76.028
113710	39	50.8871	119	3.3425	22.07	54.05	19174.8	76.028
113711	39	50.8906	119	3.3359	22.18	54.07	19177	76.028
113712	39	50.8942	119	3.3295	21.93	52.97	19179.6	76.028
113713	39	50.8978	119	3.3235	20.42	51.69	19182.2	76.028
113714	39	50.9013	119	3.3182	18.83	47.36	19185	76.028
113715	39	50.9049	119	3.3135	18.27	42.62	19187.8	76.028
113716	39	50.9087	119	3.3091	18.55	41.71	19191.1	76.028
113717	39	50.9125	119	3.3045	19.12	45.8	19194.7	76.028
113718	39	50.916	119	3.2993	19.47	51.73	19198.6	76.028
113719	39	50.9191	119	3.2939	18.44	55.82	19202.9	76.028
113720	39	50.9222	119	3.2886	19.08	52.05	19207.4	76.028
113721	39	50.9255	119	3.2832	19.6	51.44	19212.2	76.028
113722	39	50.9286	119	3.2776	19.47	56.96	19217.2	76.028
113723	39	50.931	119	3.2717	19.19	64.36	19222.5	76.028
113724	39	50.9329	119	3.2657	18.44	69.26	19228.5	76.028
113725	39	50.9343	119	3.2601	16.24	70.23	19234.6	76.028
113726	39	50.9358	119	3.2551	14.79	68.12	19241	76.028
113727	39	50.9369	119	3.2506	13.17	72.06	19247.4	76.028
113728	39	50.9376	119	3.2463	12.74	82.26	19253.2	76.028
113729	39	50.9378	119	3.2418	12.27	88.68	19258.9	76.028
113730	39	50.9378	119	3.2377	11.6	84.32	19264.8	76.028
113731	39	50.9385	119	3.2338	11.1	72.94	19270.7	76.028
113732	39	50.9395	119	3.2302	10.77	66.68	19276.6	76.028
113733	39	50.9405	119	3.2268	10.18	68.43	19281.8	76.028
113734	39	50.9415	119	3.2233	10.49	68.98	19286.8	76.028
113735	39	50.9424	119	3.2198	10.29	69.52	19291.3	76.028
113736	39	50.9431	119	3.2165	8.45	72.42	19295.2	76.028
113737	39	50.9438	119	3.2137	8.26	66.76	19299	76.028
113738	39	50.9446	119	3.2108	8.72	65.27	19302.7	76.028
113739	39	50.9455	119	3.2075	10.11	70.2	19305.8	76.028
113740	39	50.9464	119	3.2041	10.02	68.2	19309.6	76.028
113741	39	50.9475	119	3.2007	11.1	63.01	19313.5	76.028
113742	39	50.9492	119	3.1971	12.74	56.17	19317.5	76.028
113743	39	50.9512	119	3.193	13.87	55.79	19321.1	76.028
113744	39	50.9534	119	3.1887	14.66	55.33	19324.5	76.028
113745	39	50.9558	119	3.1843	15.32	55.29	19327.9	76.028
113746	39	50.9582	119	3.1797	15.27	54.73	19331.2	76.028
113747	39	50.9605	119	3.1752	15.51	56.35	19334.8	76.028
113748	39	50.9627	119	3.1707	14.17	58.98	19338.4	76.028
113749	39	50.9645	119	3.1665	13.29	62.86	19342.2	76.028
113750	39	50.9659	119	3.1626	11.08	64.76	19345.8	76.028
113751	39	50.9671	119	3.1594	8.76	64.49	19349.4	76.028
113752	39	50.968	119	3.1568	7.18	63.22	19352.5	76.028
113753	39	50.9688	119	3.1547	6.73	62.13	19356	76.028
113754	39	50.9697	119	3.1527	7.14	54.35	19359.8	76.028
113755	39	50.9709	119	3.1507	7.65	50.4	19363.9	76.028
113756	39	50.9724	119	3.1488	8.43	41.78	19368.1	76.028
113757	39	50.9744	119	3.147	9.25	31.61	19372	76.028
113758	39	50.9767	119	3.1453	10.4	28.36	19375.7	76.028
113759	39	50.9792	119	3.1434	10.87	26.16	19379.1	76.028
113800	39	50.9821	119	3.1415	12.23	28.04	19382.6	76.028
113801	39	50.9851	119	3.1394	12.52	28.12	19386.3	76.028
113802	39	50.9881	119	3.1373	12.2	31.43	19390.3	76.028
113803	39	50.9908	119	3.135	11.52	35.66	19394.4	76.028
113804	39	50.9931	119	3.1325	10.45	44.8	19398.5	76.028
113805	39	50.995	119	3.1298	9.91	52.23	19402.2	76.028
113806	39	50.9964	119	3.1271	9.26	58.09	19406.1	76.028
113807	39	50.9979	119	3.1242	9.26	54.66	19409.8	76.028
113808	39	50.9995	119	3.1216	9.35	48.3	19414	76.028
113809	39	51.0014	119	3.1194	9.81	37.65	19418.3	76.028
113810	39	51.0039	119	3.1175	10.94	24.86	19422.3	76.028
113811	39	51.0068	119	3.116	11.49	20.06	19425.7	76.028
113812	39	51.0098	119	3.1147	11.82	17.49	19429.3	76.028
113813	39	51.0129	119	3.1133	11.86	21.21	19433.2	76.028
113814	39	51.0159	119	3.1117	11.39	24.57	19437.5	76.028
113815	39	51.0188	119	3.11	11.57	25.47	19442.1	76.028
113816	39	51.0216	119	3.1082	11.3	27.97	19446.5	76.028
113817	39	51.0242	119	3.1061	10.36	33.63	19450.2	76.028
113818	39	51.0264	119	3.1039	9.67	39.91	19454	76.028
113819	39	51.0282	119	3.1016	9.15	45.23	19457.7	76.028
113820	39	51.03	119	3.0993	9.01	42.77	19461.1	76.028
113821	39	51.0319	119	3.0971	9.24	38.47	19464.7	76.028
113822	39	51.034	119	3.0951	9.25	38.64	19468.8	76.028
113823	39	51.0361	119	3.0931	9.99	37.61	19473.2	76.028
113824	39	51.0385	119	3.0911	10.96	30.84	19477.9	76.028
113825	39	51.0413	119	3.0893	12.07	21.5	19482.3	76.028
113826	39	51.0446	119	3.088	12.22	15.05	19486.7	76.028
113827	39	51.0478	119	3.0871	11.93	12.57	19491.2	76.028
113828	39	51.0509	119	3.0864	10.82	9.72	19495.5	76.028
113829	39	51.0538	119	3.086	10.46	4.68	19499.7	76.028
113830	39	51.0567	119	3.0859	10.7	358.66	19503.9	76.028
113831	39	51.0596	119	3.086	10.21	356.57	19508.1	76.028
113832	39	51.0623	119	3.0862	9.04	357.95	19512.3	76.028
113833	39	51.0647	119	3.0864	8.44	357.7	19516.7	76.028
113834	39	51.067	119	3.0866	8.48	357.44	19521.2	76.028
113835	39	51.0695	119	3.0868	9.53	359.1	19525.6	76.028
113836	39	51.0722	119	3.0867	9.95	4.8	19529.8	76.028
113837	39	51.0749	119	3.0861	9.92	15.16	19534	76.028
113838	39	51.0775	119	3.0848	10.24	25.47	19538.2	76.028
113839	39	51.08	119	3.083	10.81	29.03	19542.3	76.028
113840	39	51.0827	119	3.0812	10.83	29.08	19546.3	76.028
113841	39	51.0852	119	3.0793	10.67	29.62	19550.4	76.028
113842	39	51.0876	119	3.0774	9.54	30.77	19554.4	76.028
113843	39	51.0897	119	3.0758	8.22	30.26	19558.6	76.028
113844	39	51.0915	119	3.0745	6.81	31.19	19562.9	76.028
113845	39	51.0932	119	3.074	6.15	7.53	19567.1	76.028
113846	39	51.0948	119	3.0741	5.92	353.64	19571.3	76.028
113847	39	51.0964	119	3.0746	5.82	344.72	19575.4	76.028
113848	39	51.098	119	3.0752	5.64	344.31	19579.5	76.028
113849	39	51.0995	119	3.0757	6.27	346.73	19583.8	76.028
113850	39	51.1013	119	3.0763	6.92	348.21	19588.1	76.028
113851	39	51.1033	119	3.0769	7.8	351.34	19592.5	76.028
113852	39	51.1056	119	3.0772	8.56	356.02	19596.7	76.028
113853	39	51.1081	119	3.0772	10.04	3.41	19600.8	76.028
113854	39	51.1111	119	3.0768	11.44	8.11	19604.7	76.028
113855	39	51.1143	119	3.0761	11.94	10.46	19608.5	76.028
113856	39	51.1175	119	3.0752	11.8	13.62	19612.5	76.028
113857	39	51.1206	119	3.0742	10.94	15.1	19616.8	76.028
